#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold106_size273814:129561-130037 -            159 13832at33634         -            209     8e-22   71.9   0.9   2   2   1.8e-10   3.1e-09   30.7   0.3   148   205    87   159    80   159 0.70 -
scaffold35_size490618:248983-250173  -            348 13832at33634         -            209   1.3e-19   64.6   0.6   1   4     2e-11   3.4e-10   33.9   0.0    13    93    38   130    29   142 0.79 -
scaffold35_size490618:248983-250173  -            348 13832at33634         -            209   1.3e-19   64.6   0.6   2   4     0.044      0.76    3.3   0.0   100   124   175   199   166   202 0.89 -
scaffold35_size490618:248983-250173  -            348 13832at33634         -            209   1.3e-19   64.6   0.6   3   4    0.0061      0.11    6.1   0.0   129   144   245   260   236   269 0.85 -
scaffold35_size490618:248983-250173  -            348 13832at33634         -            209   1.3e-19   64.6   0.6   4   4   4.7e-06   8.2e-05   16.3   0.0   157   179   325   347   302   348 0.82 -
scaffold53_size842038:305749-306339  -            197 13832at33634         -            209   5.6e-17   56.0   2.1   1   2    0.0033     0.057    7.0   0.1    82   104     2    24     1    43 0.79 -
scaffold53_size842038:305749-306339  -            197 13832at33634         -            209   5.6e-17   56.0   2.1   2   2   1.9e-15   3.4e-14   46.9   0.4    98   187    45   153    26   197 0.79 -
scaffold547_size55557:40482-41309    -            276 13832at33634         -            209   8.5e-17   55.4   3.0   1   4   2.5e-05   0.00043   13.9   0.1    19    45    10    38     4    52 0.86 -
scaffold547_size55557:40482-41309    -            276 13832at33634         -            209   8.5e-17   55.4   3.0   2   4   8.4e-07   1.5e-05   18.7   0.1    47    95    66   122    47   130 0.67 -
scaffold547_size55557:40482-41309    -            276 13832at33634         -            209   8.5e-17   55.4   3.0   3   4    0.0029      0.05    7.2   0.0    97   125   154   182   140   192 0.88 -
scaffold547_size55557:40482-41309    -            276 13832at33634         -            209   8.5e-17   55.4   3.0   4   4   3.8e-05   0.00066   13.3   0.0   136   171   233   276   231   276 0.75 -
scaffold411_size163233:160477-161310 -            278 13832at33634         -            209   3.3e-09   30.7   5.2   1   3      0.95        16   -1.0   0.1    29    40     1    12     1    38 0.71 -
scaffold411_size163233:160477-161310 -            278 13832at33634         -            209   3.3e-09   30.7   5.2   2   3   0.00037    0.0065   10.1   0.0    46    96    52   105    37   136 0.75 -
scaffold411_size163233:160477-161310 -            278 13832at33634         -            209   3.3e-09   30.7   5.2   3   3     9e-06   0.00016   15.4   2.1   103   179   139   244   121   270 0.65 -
scaffold260_size157136:12002-12835   -            278 13832at33634         -            209   3.3e-09   30.6   5.9   1   3         1        18   -1.1   0.1    29    40     1    12     1    35 0.71 -
scaffold260_size157136:12002-12835   -            278 13832at33634         -            209   3.3e-09   30.6   5.9   2   3   0.00043    0.0075    9.9   0.0    46    98    52   107    37   137 0.73 -
scaffold260_size157136:12002-12835   -            278 13832at33634         -            209   3.3e-09   30.6   5.9   3   3   1.1e-05    0.0002   15.0   2.8   103   179   139   244   127   270 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 11:59:43 2021
# [ok]
