#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000652_1:185293-186033   -            247 464990at2759         -            394   5.9e-06   19.8   0.5   3   3    0.0003    0.0074    9.6   0.0   179   251   131   204   124   227 0.86 -
CM000639_1:480483-481466   -            328 464990at2759         -            394   0.00024   14.5   0.0   1   2     0.011      0.28    4.4   0.0   182   249    77   146    64   180 0.66 -
CM000639_1:480483-481466   -            328 464990at2759         -            394   0.00024   14.5   0.0   2   2    0.0015     0.038    7.2   0.0    27    81   212   270   190   284 0.66 -
CM000641_1:177579-178325   -            249 464990at2759         -            394   0.00042   13.7   0.2   1   3     0.012      0.31    4.3   0.0   221   251     6    36     1    46 0.86 -
CM000641_1:177579-178325   -            249 464990at2759         -            394   0.00042   13.7   0.2   2   3      0.42        10   -0.8   0.0   182   244    49   114    38   118 0.67 -
CM000641_1:177579-178325   -            249 464990at2759         -            394   0.00042   13.7   0.2   3   3    0.0034     0.086    6.1   0.0   222   251   182   211   168   218 0.89 -
CM000646_1:654840-655355   -            172 464990at2759         -            394   0.00063   13.1   0.0   1   2     0.017      0.43    3.8   0.0   219   250    55    86    12    89 0.84 -
CM000646_1:654840-655355   -            172 464990at2759         -            394   0.00063   13.1   0.0   2   2   0.00022    0.0055   10.0   0.0   180   247    57   125    54   132 0.72 -
CM000645_1:187341-188348   -            336 464990at2759         -            394   0.00075   12.9   0.0   1   3   0.00059     0.015    8.6   0.0     9    55    22    71    16    83 0.75 -
CM000645_1:187341-188348   -            336 464990at2759         -            394   0.00075   12.9   0.0   2   3      0.26       6.6   -0.1   0.0   229   260   127   160   123   164 0.77 -
CM000645_1:187341-188348   -            336 464990at2759         -            394   0.00075   12.9   0.0   3   3      0.34       8.6   -0.5   0.0   218   247   287   316   276   332 0.76 -
CM000639_1:1787017-1787667 -            217 464990at2759         -            394    0.0015   11.9   0.0   1   3     0.032      0.81    2.9   0.0   222   247     7    32     3    40 0.90 -
CM000639_1:1787017-1787667 -            217 464990at2759         -            394    0.0015   11.9   0.0   2   3    0.0081       0.2    4.9   0.0   199   250   109   163    98   171 0.74 -
CM000639_1:1787017-1787667 -            217 464990at2759         -            394    0.0015   11.9   0.0   3   3      0.25       6.2   -0.0   0.0   222   248   179   205   170   209 0.89 -
CM000639_1:910030-913354   -           1079 464990at2759         -            394    0.0017   11.7   0.0   1   1   0.00016     0.004   10.5   0.0   217   269   657   716   646   721 0.76 -
CM000638_1:713328-713873   -            182 464990at2759         -            394    0.0019   11.5   0.0   1   2    0.0036     0.091    6.0   0.0   217   253     8    47     1    49 0.81 -
CM000638_1:713328-713873   -            182 464990at2759         -            394    0.0019   11.5   0.0   2   2     0.021      0.52    3.5   0.0   204   267   101   165    89   173 0.65 -
CM000644_1:425166-427322   -            719 464990at2759         -            394    0.0023   11.3   0.0   1   3      0.13       3.2    0.9   0.0   217   247   108   138   103   143 0.86 -
CM000644_1:425166-427322   -            719 464990at2759         -            394    0.0023   11.3   0.0   2   3     0.012      0.31    4.2   0.0   162   195   139   171   135   179 0.76 -
CM000644_1:425166-427322   -            719 464990at2759         -            394    0.0023   11.3   0.0   3   3     0.057       1.4    2.1   0.0   221   269   253   310   245   319 0.68 -
CM000641_1:438863-439489   -            209 464990at2759         -            394     0.003   10.9   0.4   1   3      0.22       5.6    0.1   0.0   219   248    48    77    42    81 0.84 -
CM000641_1:438863-439489   -            209 464990at2759         -            394     0.003   10.9   0.4   2   3    0.0034     0.084    6.1   0.1   175   249    88   169    80   173 0.67 -
CM000641_1:438863-439489   -            209 464990at2759         -            394     0.003   10.9   0.4   3   3     0.038      0.96    2.6   0.0    75   127   122   174   107   190 0.78 -
CM000643_1:199053-199358   -            102 464990at2759         -            394    0.0036   10.6   0.0   1   2     0.016      0.41    3.8   0.0   225   271     3    61     1    67 0.52 -
CM000643_1:199053-199358   -            102 464990at2759         -            394    0.0036   10.6   0.0   2   2   0.00039    0.0097    9.2   0.0   209   258    32    82    20    94 0.84 -
CM000640_1:333012-333362   -            117 464990at2759         -            394    0.0046   10.3   0.0   1   2     0.006      0.15    5.3   0.0   220   251     3    35     1    41 0.82 -
CM000640_1:333012-333362   -            117 464990at2759         -            394    0.0046   10.3   0.0   2   2     0.026      0.64    3.2   0.0   219   247    85   113    79   117 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/rerun_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:57:27 2021
# [ok]
