#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000621_1:571694-572656   -            321 13832at33634         -            209   7.9e-32  104.5   2.9   2   2   2.2e-27   3.7e-26   86.0   0.5    64   207   154   320   147   321 0.76 -
CM000605_1:1792208-1793182 -            325 13832at33634         -            209   2.1e-30   99.9   9.9   1   5     0.022      0.37    4.3   0.0     3    30     1    26     1    40 0.77 -
CM000605_1:1792208-1793182 -            325 13832at33634         -            209   2.1e-30   99.9   9.9   2   5   0.00028    0.0048   10.5   0.4    22    40    41    59    35    68 0.87 -
CM000605_1:1792208-1793182 -            325 13832at33634         -            209   2.1e-30   99.9   9.9   3   5       4.3        73   -3.2   0.0    47    61   111   125   107   133 0.81 -
CM000605_1:1792208-1793182 -            325 13832at33634         -            209   2.1e-30   99.9   9.9   4   5   2.7e-23   4.6e-22   72.6   0.4    61   145   180   260   147   274 0.85 -
CM000605_1:1792208-1793182 -            325 13832at33634         -            209   2.1e-30   99.9   9.9   5   5   5.6e-06   9.7e-05   16.0   0.1   155   180   299   324   280   325 0.77 -
CM000619_1:502780-503547   -            256 13832at33634         -            209   2.3e-29   96.5   3.6   1   2   4.5e-08   7.8e-07   22.9   0.0     4    43    23    64    20    70 0.85 -
CM000619_1:502780-503547   -            256 13832at33634         -            209   2.3e-29   96.5   3.6   2   2   1.5e-22   2.5e-21   70.2   1.7    59   179   113   254    82   256 0.75 -
CM000608_1:443409-443834   -            142 13832at33634         -            209   4.6e-28   92.2   0.2   1   1   4.3e-29   7.5e-28   91.5   0.2    79   205     1   142     1   142 0.83 -
CM000605_1:1378626-1379600 -            325 13832at33634         -            209   1.1e-25   84.5   6.4   1   2   7.9e-11   1.4e-09   31.9   0.6     3    99    14   136    12   142 0.60 -
CM000605_1:1378626-1379600 -            325 13832at33634         -            209   1.1e-25   84.5   6.4   2   2   4.2e-15   7.2e-14   45.8   0.7    99   208   170   322   162   323 0.68 -
CM000606_1:508287-509075   -            263 13832at33634         -            209     1e-21   71.5   0.5   1   2      0.16       2.7    1.5   0.1    26    46    58    80    37   112 0.78 -
CM000606_1:508287-509075   -            263 13832at33634         -            209     1e-21   71.5   0.5   2   2   1.5e-21   2.6e-20   66.9   0.1    55   181   115   263    91   263 0.72 -
CM000616_1:349727-350413   -            229 13832at33634         -            209   1.6e-21   70.8   4.8   1   1   1.6e-20   2.8e-19   63.5   4.8    19   182    10   228     6   229 0.68 -
CP001142_1:312535-313776   -            414 13832at33634         -            209   2.2e-19   63.9   5.0   1   5    0.0025     0.043    7.4   0.0    21    45    68    92    53   105 0.83 -
CP001142_1:312535-313776   -            414 13832at33634         -            209   2.2e-19   63.9   5.0   2   5   5.1e-05   0.00088   12.9   0.0    62   106   146   189   118   194 0.71 -
CP001142_1:312535-313776   -            414 13832at33634         -            209   2.2e-19   63.9   5.0   3   5   0.00068     0.012    9.2   0.1    99   123   209   233   192   244 0.81 -
CP001142_1:312535-313776   -            414 13832at33634         -            209   2.2e-19   63.9   5.0   4   5      0.03      0.51    3.9   0.0   131   145   284   298   278   314 0.76 -
CP001142_1:312535-313776   -            414 13832at33634         -            209   2.2e-19   63.9   5.0   5   5   1.1e-09   1.8e-08   28.2   0.1   157   206   354   414   337   414 0.79 -
CM000607_1:178058-178876   -            273 13832at33634         -            209   5.5e-19   62.6   0.1   1   2    0.0048     0.082    6.5   0.0    23    47    16    40     5    69 0.81 -
CM000607_1:178058-178876   -            273 13832at33634         -            209   5.5e-19   62.6   0.1   2   2   3.8e-17   6.5e-16   52.5   0.1    50   206    88   271    73   273 0.73 -
CM000612_1:813933-814688   -            252 13832at33634         -            209   8.7e-18   58.6   6.6   1   3    0.0063      0.11    6.1   1.5    27    59     1    36     1    56 0.71 -
CM000612_1:813933-814688   -            252 13832at33634         -            209   8.7e-18   58.6   6.6   2   3   1.6e-10   2.8e-09   30.9   1.0    25   125    25   152    18   159 0.71 -
CM000612_1:813933-814688   -            252 13832at33634         -            209   8.7e-18   58.6   6.6   3   3   6.4e-07   1.1e-05   19.1   0.0   136   179   200   251   198   252 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000150955.2_ASM15095v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000150955.2_ASM15095v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:09:14 2021
# [ok]
