#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000622_1:526785-528002   -            406 11504at33634         -            390   8.9e-42  137.4   0.1   1   2   8.2e-27   6.4e-26   85.2   0.0    14   159    19   174     6   199 0.89 -
CM000622_1:526785-528002   -            406 11504at33634         -            390   8.9e-42  137.4   0.1   2   2   4.2e-16   3.3e-15   49.9   0.0   223   310   305   406   185   406 0.82 -
CM000634_1:19146-20141     -            332 11504at33634         -            390   4.5e-39  128.5   0.3   1   1   8.2e-40   6.4e-39  128.0   0.3    57   329    17   305     2   317 0.80 -
CM000611_1:44025-46065     -            281 11504at33634         -            390   2.1e-37  123.0   1.3   1   2   1.1e-21   8.4e-21   68.3   0.0    15   127    20   147    14   155 0.72 -
CM000611_1:44025-46065     -            281 11504at33634         -            390   2.1e-37  123.0   1.3   2   2   3.5e-17   2.7e-16   53.5   0.4   223   309   191   281   160   281 0.89 -
CM000606_1:200925-202253   -            443 11504at33634         -            390   3.1e-32  106.0   0.2   1   2   1.2e-14     9e-14   45.2   0.0    16   147     9   153     5   255 0.76 -
CM000606_1:200925-202253   -            443 11504at33634         -            390   3.1e-32  106.0   0.2   2   2   9.3e-19   7.3e-18   58.7   0.0   269   325   386   442   375   443 0.94 -
CM000615_1:403274-404452   -            393 11504at33634         -            390   7.2e-32  104.8   3.2   1   1   9.8e-31   7.6e-30   98.1   3.2    15   315    34   393    27   393 0.67 -
CM000611_1:60236-61669     -            478 11504at33634         -            390   5.4e-31  101.9   0.4   1   3   1.3e-07     1e-06   22.0   0.0    33   122     4   125     1   133 0.58 -
CM000611_1:60236-61669     -            478 11504at33634         -            390   5.4e-31  101.9   0.4   2   3   0.00034    0.0026   10.7   0.0   130   180   165   219   160   246 0.76 -
CM000611_1:60236-61669     -            478 11504at33634         -            390   5.4e-31  101.9   0.4   3   3   1.3e-20     1e-19   64.8   0.1   217   317   330   433   298   445 0.87 -
CM000611_1:609404-610807   -            468 11504at33634         -            390   1.8e-24   80.4   0.8   1   3   1.8e-08   1.4e-07   24.8   0.0    15    79    40   116    27   137 0.71 -
CM000611_1:609404-610807   -            468 11504at33634         -            390   1.8e-24   80.4   0.8   2   3    0.0023     0.018    8.0   0.0   133   164   208   239   196   257 0.87 -
CM000611_1:609404-610807   -            468 11504at33634         -            390   1.8e-24   80.4   0.8   3   3   1.8e-14   1.4e-13   44.5   0.0   221   333   331   456   314   466 0.82 -
CM000605_1:2435698-2436810 -            371 11504at33634         -            390   4.5e-12   39.6   0.0   1   3      0.29       2.3    1.1   0.0    63    81     1    19     1    39 0.87 -
CM000605_1:2435698-2436810 -            371 11504at33634         -            390   4.5e-12   39.6   0.0   2   3    0.0046     0.036    7.0   0.0   110   184    67   146    46   160 0.80 -
CM000605_1:2435698-2436810 -            371 11504at33634         -            390   4.5e-12   39.6   0.0   3   3   2.2e-09   1.7e-08   27.8   0.0   258   316   287   346   283   350 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000150955.2_ASM15095v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Phaeodactylum_tricornutum_ASM15095v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000150955.2_ASM15095v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:09:12 2021
# [ok]
