#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000638_1:2157746-2158285 -            180 674169at2759         -            271   0.00032   15.6   0.0   1   1     1e-05   0.00045   15.1   0.0    12    70    17    78    13    82 0.78 -
CM000638_1:563740-564315   -            192 674169at2759         -            271   0.00074   14.4   0.0   1   1   2.2e-05   0.00098   14.0   0.0    34    67    26    59    11    68 0.88 -
DS999419_1:492484-492942   -            153 674169at2759         -            271   0.00077   14.4   0.0   1   1   2.7e-05    0.0012   13.8   0.0    34    58     5    29     2    42 0.88 -
CM000639_1:1287867-1288493 -            209 674169at2759         -            271   0.00094   14.1   0.0   1   1     3e-05    0.0013   13.6   0.0    34    70    44    80    40    91 0.88 -
CM000654_1:281451-282017   -            189 674169at2759         -            271    0.0016   13.3   0.0   1   1   4.8e-05    0.0021   13.0   0.0    20    72    24    78    14    87 0.81 -
CP001160_1:677037-677618   -            194 674169at2759         -            271     0.002   13.0   0.1   1   2      0.96        42   -1.2   0.0    65    84    13    32     9    33 0.82 -
CP001160_1:677037-677618   -            194 674169at2759         -            271     0.002   13.0   0.1   2   2   0.00016    0.0071   11.2   0.0    34    70    40    76    37    80 0.83 -
CM000642_1:965350-966319   -            293 674169at2759         -            271    0.0031   12.4   0.0   1   1   0.00011    0.0049   11.7   0.0    34    60   264   290   259   293 0.88 -
CM000652_1:668357-668896   -            180 674169at2759         -            271    0.0035   12.2   0.1   1   1   0.00013    0.0058   11.5   0.1    33    54     1    22     1    27 0.89 -
CM000647_1:986-1474        -            163 674169at2759         -            271    0.0053   11.6   0.0   1   1   0.00017    0.0075   11.1   0.0    34    62     4    32     2    42 0.85 -
CM000639_1:279455-280168   -            238 674169at2759         -            271    0.0059   11.5   0.0   1   1    0.0002    0.0088   10.9   0.0    34    69    49    84    43   115 0.83 -
DS999447_1:16676-17281     -            202 674169at2759         -            271    0.0071   11.2   0.0   1   1   0.00022    0.0098   10.8   0.0    34    61    40    67    25    80 0.81 -
DS999419_1:5966-6331       -            122 674169at2759         -            271    0.0071   11.2   0.0   1   1   0.00026     0.012   10.5   0.0    32    52    21    41    18    46 0.87 -
DS999427_1:63179-63544     -            122 674169at2759         -            271    0.0071   11.2   0.0   1   1   0.00026     0.012   10.5   0.0    32    52    21    41    18    46 0.87 -
CM000643_1:707054-707746   -            231 674169at2759         -            271    0.0094   10.8   0.0   1   1   0.00039     0.017   10.0   0.0    34    71    49    86    46    88 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/674169at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:15 2021
# [ok]
