#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000640_1:1435431-1435721 -             97 858842at2759         -            236   2.9e-21   71.8   0.5   1   1   1.7e-22   4.5e-21   71.1   0.5     4    69     1    66     1    95 0.91 -
CM000638_1:1830451-1831590 -            380 858842at2759         -            236   3.1e-21   71.7   0.1   1   1   1.6e-22   4.3e-21   71.2   0.1     2    67     9    72     8    79 0.94 -
CM000641_1:543091-544557   -            489 858842at2759         -            236   8.4e-20   67.0   0.2   1   1   5.8e-21   1.5e-19   66.1   0.2     2    67    99   163    98   176 0.94 -
CM000638_1:50867-51721     -            285 858842at2759         -            236   2.6e-19   65.4   0.0   1   1   1.3e-20   3.4e-19   65.0   0.0     2    68    14    77    13   106 0.94 -
CM000648_1:931905-933023   -            373 858842at2759         -            236   4.5e-19   64.6   1.1   1   1   2.7e-20   7.2e-19   63.9   1.1     9    67     1    54     1    59 0.96 -
CM000640_1:868458-869651   -            398 858842at2759         -            236   5.6e-19   64.3   0.1   1   2   2.1e-20   5.6e-19   64.3   0.1     2    71     5    73     4    94 0.89 -
CM000640_1:868458-869651   -            398 858842at2759         -            236   5.6e-19   64.3   0.1   2   2       3.8     1e+02   -2.0   0.6   153   172   267   286   238   321 0.62 -
CM000644_1:1247755-1247946 -             64 858842at2759         -            236   7.1e-19   64.0   0.6   1   1   2.9e-20   7.6e-19   63.9   0.6     3    66     2    64     1    64 0.95 -
CM000651_1:344025-344612   -            196 858842at2759         -            236   1.2e-18   63.2   1.6   1   1   7.8e-20     2e-18   62.4   1.6     2    69    12    83    11   157 0.73 -
CP001159_1:452417-452608   -             64 858842at2759         -            236   1.8e-18   62.6   0.1   1   1   7.5e-20     2e-18   62.5   0.1     4    66     1    64     1    64 0.93 -
CM000643_1:277076-278333   -            383 858842at2759         -            236   3.1e-18   61.8   0.6   1   1     2e-19   5.3e-18   61.1   0.6     3    67     5    64     3    69 0.95 -
CM000653_1:164556-164747   -             64 858842at2759         -            236   2.6e-17   58.9   4.3   1   1     1e-18   2.7e-17   58.8   4.3     4    66     2    64     1    64 0.98 -
CM000644_1:402635-402868   -             78 858842at2759         -            236   3.3e-17   58.5   0.8   1   1   6.1e-16   1.6e-14   49.7   0.8     5    66     1    78     1    78 0.80 -
CM000638_1:1718695-1719837 -            381 858842at2759         -            236     3e-16   55.4   1.7   1   2   2.1e-10   5.4e-09   31.6   0.1     2    36     3    37     2    47 0.92 -
CM000638_1:1718695-1719837 -            381 858842at2759         -            236     3e-16   55.4   1.7   2   2     1e-07   2.6e-06   22.8   0.2    36    67    78   109    69   118 0.88 -
CM000647_1:567007-568038   -            344 858842at2759         -            236   1.3e-15   53.3   0.0   1   1   6.6e-17   1.7e-15   52.9   0.0     5    70     1    63     1   114 0.88 -
CP001160_1:894890-895078   -             63 858842at2759         -            236   4.5e-15   51.5   0.2   1   1   1.9e-16     5e-15   51.4   0.2     5    56     6    63     2    63 0.83 -
CM000646_1:619620-619775   -             52 858842at2759         -            236   5.6e-15   51.2   0.0   1   1   2.3e-16     6e-15   51.1   0.0     7    56     1    52     1    52 0.91 -
CM000640_1:816005-816208   -             68 858842at2759         -            236   6.5e-13   44.4   0.1   1   1   2.5e-14   6.5e-13   44.4   0.1    15    66    19    68     1    68 0.91 -
CM000639_1:517550-517723   -             58 858842at2759         -            236   4.9e-11   38.3   0.0   1   1   2.1e-12   5.4e-11   38.1   0.0     7    56     3    58     1    58 0.80 -
CM000639_1:506753-506968   -             72 858842at2759         -            236   1.1e-10   37.1   0.3   1   1   4.5e-12   1.2e-10   37.0   0.3     4    62     2    68     1    72 0.86 -
CP001160_1:1406402-1406518 -             39 858842at2759         -            236   1.9e-10   36.3   0.0   1   1   7.8e-12     2e-10   36.3   0.0    26    66     1    39     1    39 0.96 -
CM000641_1:811185-811562   -            126 858842at2759         -            236   3.3e-09   32.3   0.0   1   1   1.5e-10   3.8e-09   32.1   0.0     6    57    22    80    17   106 0.81 -
CM000648_1:873055-873186   -             44 858842at2759         -            236     1e-08   30.7   0.2   1   1   4.2e-10   1.1e-08   30.6   0.2    19    66     1    44     1    44 0.94 -
CM000639_1:1910940-1911203 -             88 858842at2759         -            236   2.8e-06   22.7   2.4   1   1   1.7e-07   4.4e-06   22.1   2.4    28    69     3    55     1    75 0.74 -
CM000643_1:1289216-1289783 -            156 858842at2759         -            236   0.00023   16.5   0.5   1   2   1.3e-05   0.00035   15.9   0.1    14    63    10    63     7    66 0.76 -
CM000643_1:1289216-1289783 -            156 858842at2759         -            236   0.00023   16.5   0.5   2   2         9   2.4e+02   -3.2   0.0    53    58   118   123    97   145 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:22 2021
# [ok]
