#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000649_1:774714-774929   -             72 1421503at2759        -            114   4.1e-05   19.5   0.0   1   1   1.1e-06   4.3e-05   19.4   0.0     9    65     1    58     1    71 0.81 -
CM000643_1:1663976-1664584 -            203 1421503at2759        -            114   0.00023   17.0   0.0   1   3      0.58        22    1.0   0.0     4    38     7    40     4    79 0.75 -
CM000643_1:1663976-1664584 -            203 1421503at2759        -            114   0.00023   17.0   0.0   2   3       3.9   1.5e+02   -1.7   0.0    23    41    71    89    44    98 0.59 -
CM000643_1:1663976-1664584 -            203 1421503at2759        -            114   0.00023   17.0   0.0   3   3     9e-05    0.0034   13.3   0.0     8    57   140   191   134   200 0.85 -
CM000638_1:1356942-1357202 -             87 1421503at2759        -            114   0.00026   16.9   0.0   1   1   8.7e-06   0.00033   16.5   0.0     8    84     1    86     1    87 0.78 -
CM000639_1:1760750-1761034 -             95 1421503at2759        -            114   0.00027   16.8   0.1   1   1   1.1e-05   0.00042   16.2   0.1    10    82     2    78     1    95 0.66 -
CM000638_1:2142847-2143092 -             82 1421503at2759        -            114   0.00036   16.4   0.0   1   1     1e-05   0.00038   16.4   0.0     9    65     1    58     1    74 0.85 -
CM000649_1:404696-404923   -             76 1421503at2759        -            114    0.0006   15.7   0.0   1   1   1.7e-05   0.00065   15.6   0.0     5    63     2    61     1    71 0.87 -
CM000643_1:1327914-1328204 -             97 1421503at2759        -            114    0.0012   14.8   0.0   1   1   3.9e-05    0.0015   14.5   0.0    13    62    30    80    23    96 0.78 -
DS999416_1:36930-37295     -            122 1421503at2759        -            114    0.0015   14.4   0.0   1   1   0.00014    0.0054   12.6   0.0     3    79    20   112    18   120 0.64 -
CM000638_1:1179337-1179606 -             90 1421503at2759        -            114    0.0015   14.4   0.0   1   1   4.2e-05    0.0016   14.3   0.0    11    95     3    90     1    90 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/1421503at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:47 2021
# [ok]
