#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:2233963-2235219 -            419 12382at33634         -            378   3.9e-66  217.2   0.0   2   2   6.8e-27     5e-26   85.2   0.0   234   352   299   418   288   419 0.91 -
CM000639_1:2072733-2073854 -            374 12382at33634         -            378   1.2e-65  215.6   0.3   1   1     2e-66   1.5e-65  215.3   0.3     2   353     2   361     1   368 0.94 -
DS999415_1:171578-172765   -            396 12382at33634         -            378   5.9e-64  210.1   0.0   1   1   9.9e-65   7.3e-64  209.8   0.0     3   353    13   382    11   387 0.89 -
CM000645_1:903457-904809   -            451 12382at33634         -            378   1.6e-63  208.7   0.0   1   1   3.9e-64   2.9e-63  207.8   0.0     2   349     2   381     1   397 0.85 -
CM000653_1:71962-73247     -            385 12382at33634         -            378   4.1e-61  200.7   0.0   1   1   6.2e-62   4.6e-61  200.6   0.0     8   327    16   360     9   385 0.84 -
CM000639_1:203713-205075   -            419 12382at33634         -            378   6.3e-57  186.9   0.1   1   1   1.1e-57   8.2e-57  186.5   0.1    15   338    37   396    24   414 0.81 -
CM000640_1:1489551-1490717 -            389 12382at33634         -            378   7.8e-57  186.6   0.0   1   2   1.4e-39     1e-38  127.0   0.0    36   287     1   285     1   294 0.83 -
CM000640_1:1489551-1490717 -            389 12382at33634         -            378   7.8e-57  186.6   0.0   2   2   4.5e-18   3.3e-17   56.2   0.0   287   338   315   366   309   387 0.87 -
CM000642_1:65881-67095     -            405 12382at33634         -            378     8e-57  186.6   0.5   1   2   1.5e-26   1.1e-25   84.1   0.4    34   197    14   204     3   208 0.78 -
CM000642_1:65881-67095     -            405 12382at33634         -            378     8e-57  186.6   0.5   2   2   4.3e-31   3.2e-30   99.0   0.0   195   338   237   387   232   400 0.91 -
CP001160_1:1903613-1904794 -            394 12382at33634         -            378   5.1e-53  174.1   0.0   1   1     1e-53   7.6e-53  173.5   0.0    43   342     1   337     1   369 0.80 -
CM000641_1:1532160-1533833 -            558 12382at33634         -            378     3e-50  164.9   0.1   1   4     3e-11   2.2e-10   33.7   0.0    35   118    37   129    29   161 0.84 -
CM000641_1:1532160-1533833 -            558 12382at33634         -            378     3e-50  164.9   0.1   2   4     1e-14   7.5e-14   45.2   0.0   116   166   201   251   186   264 0.88 -
CM000641_1:1532160-1533833 -            558 12382at33634         -            378     3e-50  164.9   0.1   3   4    0.0099     0.073    5.7   0.0   169   196   329   356   325   369 0.85 -
CM000641_1:1532160-1533833 -            558 12382at33634         -            378     3e-50  164.9   0.1   4   4   8.8e-24   6.5e-23   75.0   0.1   235   345   433   556   414   558 0.81 -
CM000648_1:825253-827145   -            589 12382at33634         -            378   6.2e-49  160.6   0.0   1   3     3e-25   2.2e-24   79.8   0.0    35   168    55   195    39   202 0.83 -
CM000648_1:825253-827145   -            589 12382at33634         -            378   6.2e-49  160.6   0.0   2   3   0.00015    0.0011   11.7   0.0   201   246   272   319   264   329 0.80 -
CM000648_1:825253-827145   -            589 12382at33634         -            378   6.2e-49  160.6   0.0   3   3   8.7e-21   6.4e-20   65.1   0.0   260   335   358   441   352   474 0.82 -
CM000640_1:263120-264442   -            441 12382at33634         -            378   5.6e-47  154.2   0.0   1   3   3.2e-09   2.4e-08   27.1   0.0    20    57     4    45     1    54 0.81 -
CM000640_1:263120-264442   -            441 12382at33634         -            378   5.6e-47  154.2   0.0   2   3   6.2e-09   4.6e-08   26.1   0.0    66   153    96   186    90   190 0.85 -
CM000640_1:263120-264442   -            441 12382at33634         -            378   5.6e-47  154.2   0.0   3   3   1.4e-30     1e-29   97.4   0.0   153   344   233   439   227   441 0.84 -
CM000641_1:1503164-1504354 -            397 12382at33634         -            378   7.8e-47  153.7   0.1   1   3   0.00029    0.0021   10.7   0.1    40    74     6    38     1    41 0.79 -
CM000641_1:1503164-1504354 -            397 12382at33634         -            378   7.8e-47  153.7   0.1   2   3   2.7e-22     2e-21   70.1   0.0    49   167    49   167    39   187 0.87 -
CM000641_1:1503164-1504354 -            397 12382at33634         -            378   7.8e-47  153.7   0.1   3   3   5.8e-22   4.3e-21   69.0   0.0   234   323   301   397   293   397 0.92 -
DS999417_1:356130-357410   -            427 12382at33634         -            378   3.1e-33  109.0   0.1   1   2     1e-19   7.4e-19   61.6   0.0    33   160    15   159     7   178 0.79 -
DS999417_1:356130-357410   -            427 12382at33634         -            378   3.1e-33  109.0   0.1   2   2   9.7e-15   7.2e-14   45.2   0.0   277   334   339   397   283   417 0.79 -
CM000643_1:212128-213735   -            536 12382at33634         -            378   1.7e-31  103.3   0.1   1   4   9.9e-11   7.3e-10   32.0   0.0    35    86    65   116    41   126 0.89 -
CM000643_1:212128-213735   -            536 12382at33634         -            378   1.7e-31  103.3   0.1   2   4   1.4e-05    0.0001   15.1   0.0   107   153   177   222   162   227 0.86 -
CM000643_1:212128-213735   -            536 12382at33634         -            378   1.7e-31  103.3   0.1   3   4       1.3       9.7   -1.3   0.0   187   213   328   354   304   365 0.76 -
CM000643_1:212128-213735   -            536 12382at33634         -            378   1.7e-31  103.3   0.1   4   4   1.7e-16   1.3e-15   51.0   0.1   278   336   471   531   453   535 0.88 -
CM000639_1:688772-690400   -            543 12382at33634         -            378   5.9e-29   94.9   0.5   1   3     0.024      0.18    4.4   0.0    33    60    11    38     3    45 0.86 -
CM000639_1:688772-690400   -            543 12382at33634         -            378   5.9e-29   94.9   0.5   2   3   2.1e-14   1.6e-13   44.1   0.0    68   183    78   201    66   211 0.82 -
CM000639_1:688772-690400   -            543 12382at33634         -            378   5.9e-29   94.9   0.5   3   3   6.4e-14   4.8e-13   42.5   0.1   281   334   360   421   267   440 0.88 -
CM000652_1:263086-264309   -            408 12382at33634         -            378   1.4e-28   93.6   0.1   1   3   4.9e-07   3.6e-06   19.9   0.0    13    62    13    66     6    69 0.81 -
CM000652_1:263086-264309   -            408 12382at33634         -            378   1.4e-28   93.6   0.1   2   3   1.1e-19   7.9e-19   61.5   0.0    66   214    99   285    90   292 0.66 -
CM000652_1:263086-264309   -            408 12382at33634         -            378   1.4e-28   93.6   0.1   3   3    0.0067     0.049    6.3   0.0   233   289   349   407   336   408 0.82 -
CM000647_1:278792-279985   -            398 12382at33634         -            378   2.1e-26   86.5   1.2   1   2   3.9e-10   2.9e-09   30.1   0.1    34   152    17   170     1   182 0.65 -
CM000647_1:278792-279985   -            398 12382at33634         -            378   2.1e-26   86.5   1.2   2   2   1.6e-16   1.2e-15   51.1   0.1   226   331   274   396   264   398 0.75 -
CM000643_1:1183566-1185044 -            493 12382at33634         -            378   1.2e-24   80.7   0.1   1   3   2.2e-06   1.7e-05   17.7   0.0     3    80     2    90     1   132 0.58 -
CM000643_1:1183566-1185044 -            493 12382at33634         -            378   1.2e-24   80.7   0.1   2   3      0.19       1.4    1.5   0.0   115   164   183   233   174   237 0.74 -
CM000643_1:1183566-1185044 -            493 12382at33634         -            378   1.2e-24   80.7   0.1   3   3   3.8e-18   2.8e-17   56.4   0.1   229   331   365   482   360   486 0.86 -
DS999417_1:441080-442750   -            219 12382at33634         -            378   4.5e-24   78.8   2.0   1   3     3e-09   2.2e-08   27.2   0.0     9    61     2    59     1    68 0.85 -
DS999417_1:441080-442750   -            219 12382at33634         -            378   4.5e-24   78.8   2.0   2   3   5.9e-11   4.4e-10   32.8   0.2    64   134    82   154    77   163 0.75 -
DS999417_1:441080-442750   -            219 12382at33634         -            378   4.5e-24   78.8   2.0   3   3   2.7e-06     2e-05   17.4   0.1   216   267   165   219   160   219 0.91 -
CM000649_1:474945-475754   -            270 12382at33634         -            378   3.1e-14   46.4   0.3   1   1   9.3e-14   6.9e-13   42.0   0.3    35   167    31   220    12   258 0.63 -
CM000638_1:1595354-1596778 -            475 12382at33634         -            378   1.9e-09   30.7   0.1   1   4     0.051      0.38    3.3   0.0    42    61     6    25     1    34 0.85 -
CM000638_1:1595354-1596778 -            475 12382at33634         -            378   1.9e-09   30.7   0.1   2   4     0.022      0.16    4.5   0.0    67    93    97   124    70   139 0.79 -
CM000638_1:1595354-1596778 -            475 12382at33634         -            378   1.9e-09   30.7   0.1   3   4       1.2       8.7   -1.1   0.0   111   162   160   210   143   238 0.75 -
CM000638_1:1595354-1596778 -            475 12382at33634         -            378   1.9e-09   30.7   0.1   4   4   1.9e-06   1.4e-05   18.0   0.0   271   328   416   475   377   475 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_pseudonana_ASM14940v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_pseudonana_ASM14940v2/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Thalassiosira_pseudonana_ASM14940v2/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 13:49:54 2021
# [ok]
